Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-2.7 and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
 Loading checkpoint shards:   0%|          | 0/2 [00:00<?, ?it/s] Loading checkpoint shards:  50%|█████     | 1/2 [00:06<00:06,  6.39s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  3.82s/it] Loading checkpoint shards: 100%|██████████| 2/2 [00:08<00:00,  4.20s/it]
Some weights of OPTForSequenceClassification were not initialized from the model checkpoint at /home/models/opt-6.7b and are newly initialized: ['score.weight']
You should probably TRAIN this model on a down-stream task to be able to use it for predictions and inference.
[140045466904384] 2024-08-18 13:44:48,333 [INFO] root: clean train dataset: 4054, clean validation dataset: 339
108it [03:34,  1.85s/it][140045466904384] 2024-08-18 14:38:22,895 [INFO] root: Logits Loss: 0.11032892018556595, Feature Loss: 0.0026781903579831123
109it [03:36,  2.01s/it][140045466904384] 2024-08-18 14:38:25,492 [INFO] root: Logits Loss: 0.21958863735198975, Feature Loss: 0.23459787666797638
110it [03:39,  2.18s/it][140045466904384] 2024-08-18 14:38:28,424 [INFO] root: Logits Loss: 0.11008036136627197, Feature Loss: 0.04199349880218506
111it [03:42,  2.41s/it][140045466904384] 2024-08-18 14:38:31,054 [INFO] root: Logits Loss: 0.09400031715631485, Feature Loss: 0.020351389423012733
112it [03:45,  2.48s/it][140045466904384] 2024-08-18 14:38:33,573 [INFO] root: Logits Loss: 0.07776668667793274, Feature Loss: 0.011357687413692474
113it [03:47,  2.49s/it][140045466904384] 2024-08-18 14:38:35,840 [INFO] root: Logits Loss: 0.23033446073532104, Feature Loss: 0.017848389223217964
114it [03:49,  2.43s/it][140045466904384] 2024-08-18 14:38:37,581 [INFO] root: Logits Loss: 0.1324281394481659, Feature Loss: 0.008101736195385456
115it [03:51,  2.22s/it][140045466904384] 2024-08-18 14:38:39,428 [INFO] root: Logits Loss: 0.1422925442457199, Feature Loss: 0.200011745095253
116it [03:53,  2.11s/it][140045466904384] 2024-08-18 14:38:41,604 [INFO] root: Logits Loss: 0.08016390353441238, Feature Loss: 0.03827165067195892
117it [03:55,  2.13s/it][140045466904384] 2024-08-18 14:38:43,058 [INFO] root: Logits Loss: 0.09698725491762161, Feature Loss: 0.039077889174222946
118it [03:57,  1.93s/it][140045466904384] 2024-08-18 14:38:45,772 [INFO] root: Logits Loss: 0.1325371265411377, Feature Loss: 0.1300029158592224
119it [03:59,  2.16s/it][140045466904384] 2024-08-18 14:38:47,819 [INFO] root: Logits Loss: 0.18477921187877655, Feature Loss: 0.17666006088256836
120it [04:01,  2.13s/it][140045466904384] 2024-08-18 14:38:50,811 [INFO] root: Logits Loss: 0.11879174411296844, Feature Loss: 0.0018562866607680917
121it [04:04,  2.39s/it][140045466904384] 2024-08-18 14:38:53,522 [INFO] root: Logits Loss: 0.17634962499141693, Feature Loss: 0.016106216236948967
122it [04:07,  2.48s/it][140045466904384] 2024-08-18 14:38:55,510 [INFO] root: Logits Loss: 0.13103142380714417, Feature Loss: 0.0022556695621460676
123it [04:09,  2.34s/it][140045466904384] 2024-08-18 14:38:57,995 [INFO] root: Logits Loss: 0.1335756629705429, Feature Loss: 0.057474274188280106
124it [04:12,  2.38s/it][140045466904384] 2024-08-18 14:39:00,759 [INFO] root: Logits Loss: 0.15066125988960266, Feature Loss: 0.03335922956466675
125it [04:14,  2.50s/it][140045466904384] 2024-08-18 14:39:02,940 [INFO] root: Logits Loss: 0.09616835415363312, Feature Loss: 0.0059487358666956425
126it [04:17,  2.40s/it][140045466904384] 2024-08-18 14:39:05,339 [INFO] root: Logits Loss: 0.1864977926015854, Feature Loss: 0.005103821400552988
127it [04:19,  2.40s/it][140045466904384] 2024-08-18 14:39:08,237 [INFO] root: Logits Loss: 0.16696223616600037, Feature Loss: 0.004293386824429035
128it [04:22,  2.55s/it][140045466904384] 2024-08-18 14:39:09,918 [INFO] root: Logits Loss: 0.24113664031028748, Feature Loss: 0.005709785968065262
129it [04:24,  2.29s/it][140045466904384] 2024-08-18 14:39:12,456 [INFO] root: Logits Loss: 0.09849272668361664, Feature Loss: 0.0481344573199749
130it [04:26,  2.36s/it][140045466904384] 2024-08-18 14:39:14,306 [INFO] root: Logits Loss: 0.0989852026104927, Feature Loss: 0.018763281404972076
131it [04:28,  2.21s/it][140045466904384] 2024-08-18 14:39:16,149 [INFO] root: Logits Loss: 0.11771491169929504, Feature Loss: 0.08070749044418335
132it [04:30,  2.10s/it][140045466904384] 2024-08-18 14:39:18,618 [INFO] root: Logits Loss: 0.09893903136253357, Feature Loss: 0.10429563373327255
133it [04:32,  2.21s/it][140045466904384] 2024-08-18 14:39:21,071 [INFO] root: Logits Loss: 0.15947259962558746, Feature Loss: 0.044465694576501846
134it [04:35,  2.28s/it][140045466904384] 2024-08-18 14:39:23,164 [INFO] root: Logits Loss: 0.1444099396467209, Feature Loss: 0.14074371755123138
135it [04:37,  2.23s/it][140045466904384] 2024-08-18 14:39:25,971 [INFO] root: Logits Loss: 0.09640385210514069, Feature Loss: 0.016378218308091164
136it [04:40,  2.40s/it][140045466904384] 2024-08-18 14:39:28,170 [INFO] root: Logits Loss: 0.13795159757137299, Feature Loss: 0.039337944239377975
137it [04:42,  2.34s/it][140045466904384] 2024-08-18 14:39:29,936 [INFO] root: Logits Loss: 0.14817115664482117, Feature Loss: 0.009473790414631367
138it [04:44,  2.17s/it][140045466904384] 2024-08-18 14:39:32,913 [INFO] root: Logits Loss: 0.07041098177433014, Feature Loss: 0.005879827309399843
139it [04:47,  2.41s/it][140045466904384] 2024-08-18 14:39:35,944 [INFO] root: Logits Loss: 0.12128797918558121, Feature Loss: 0.04947294667363167
140it [04:50,  2.60s/it][140045466904384] 2024-08-18 14:39:37,854 [INFO] root: Logits Loss: 0.08967281132936478, Feature Loss: 0.0033046070020645857
141it [04:51,  2.39s/it][140045466904384] 2024-08-18 14:39:39,707 [INFO] root: Logits Loss: 0.09913932532072067, Feature Loss: 0.013717141933739185
142it [04:53,  2.23s/it][140045466904384] 2024-08-18 14:39:41,744 [INFO] root: Logits Loss: 0.3604305386543274, Feature Loss: 0.0761575773358345
143it [04:55,  2.18s/it][140045466904384] 2024-08-18 14:39:43,468 [INFO] root: Logits Loss: 0.177240252494812, Feature Loss: 0.205882728099823
144it [04:57,  2.04s/it][140045466904384] 2024-08-18 14:39:44,957 [INFO] root: Logits Loss: 0.10907265543937683, Feature Loss: 0.02886156737804413
145it [04:59,  1.88s/it][140045466904384] 2024-08-18 14:39:46,545 [INFO] root: Logits Loss: 0.16010290384292603, Feature Loss: 0.026500483974814415
146it [05:00,  1.79s/it][140045466904384] 2024-08-18 14:39:48,669 [INFO] root: Logits Loss: 0.07333730906248093, Feature Loss: 0.10144791007041931
147it [05:02,  1.89s/it][140045466904384] 2024-08-18 14:39:50,589 [INFO] root: Logits Loss: 0.17901650071144104, Feature Loss: 0.023777224123477936
148it [05:04,  1.90s/it][140045466904384] 2024-08-18 14:39:53,056 [INFO] root: Logits Loss: 0.17429159581661224, Feature Loss: 0.024573057889938354
149it [05:07,  2.07s/it][140045466904384] 2024-08-18 14:39:56,904 [INFO] root: Logits Loss: 0.19430769979953766, Feature Loss: 0.0013418570160865784
150it [05:11,  2.60s/it][140045466904384] 2024-08-18 14:39:59,658 [INFO] root: Logits Loss: 0.17358016967773438, Feature Loss: 0.18600548803806305
151it [05:13,  2.65s/it][140045466904384] 2024-08-18 14:40:01,500 [INFO] root: Logits Loss: 0.18636880815029144, Feature Loss: 0.12748034298419952
152it [05:15,  2.40s/it][140045466904384] 2024-08-18 14:40:03,481 [INFO] root: Logits Loss: 0.2617092728614807, Feature Loss: 0.09731411188840866
153it [05:17,  2.27s/it][140045466904384] 2024-08-18 14:40:05,661 [INFO] root: Logits Loss: 0.12481129914522171, Feature Loss: 0.02459041029214859
154it [05:19,  2.25s/it][140045466904384] 2024-08-18 14:40:07,697 [INFO] root: Logits Loss: 0.1469491720199585, Feature Loss: 0.08818856626749039
155it [05:21,  2.18s/it][140045466904384] 2024-08-18 14:40:09,457 [INFO] root: Logits Loss: 0.12815143167972565, Feature Loss: 0.1738271266222
156it [05:23,  2.06s/it][140045466904384] 2024-08-18 14:40:11,001 [INFO] root: Logits Loss: 0.12885132431983948, Feature Loss: 0.003225584514439106
157it [05:25,  1.90s/it][140045466904384] 2024-08-18 14:40:13,394 [INFO] root: Logits Loss: 0.29668956995010376, Feature Loss: 0.15024781227111816
158it [05:27,  2.05s/it][140045466904384] 2024-08-18 14:40:15,675 [INFO] root: Logits Loss: 0.09320271015167236, Feature Loss: 0.020154908299446106
159it [05:29,  2.12s/it][140045466904384] 2024-08-18 14:40:18,491 [INFO] root: Logits Loss: 0.12573575973510742, Feature Loss: 0.059374477714300156
160it [05:32,  2.33s/it][140045466904384] 2024-08-18 14:40:20,530 [INFO] root: Logits Loss: 0.14730753004550934, Feature Loss: 0.12760192155838013
161it [05:34,  2.25s/it][140045466904384] 2024-08-18 14:40:23,002 [INFO] root: Logits Loss: 0.20516622066497803, Feature Loss: 0.008323625661432743
162it [05:37,  2.32s/it][140045466904384] 2024-08-18 14:40:24,877 [INFO] root: Logits Loss: 0.11440513283014297, Feature Loss: 0.012824985198676586
163it [05:38,  2.18s/it][140045466904384] 2024-08-18 14:40:27,325 [INFO] root: Logits Loss: 0.09774114191532135, Feature Loss: 0.027331886813044548
164it [05:41,  2.26s/it][140045466904384] 2024-08-18 14:40:29,144 [INFO] root: Logits Loss: 0.19051320850849152, Feature Loss: 0.01020804699510336
165it [05:43,  2.13s/it][140045466904384] 2024-08-18 14:40:30,853 [INFO] root: Logits Loss: 0.09583969414234161, Feature Loss: 0.00738556170836091
166it [05:44,  2.00s/it][140045466904384] 2024-08-18 14:40:33,310 [INFO] root: Logits Loss: 0.18925879895687103, Feature Loss: 0.07684293389320374
167it [05:47,  2.14s/it][140045466904384] 2024-08-18 14:40:35,305 [INFO] root: Logits Loss: 0.137365460395813, Feature Loss: 0.07283338159322739
168it [05:49,  2.10s/it]168it [05:49,  2.08s/it]
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
[140045466904384] 2024-08-18 14:40:59,005 [INFO] root: Validation Clean Loss:0.2758485589708601, Valiation Poison Loss:0.35277059993573595, Valiation Clean Acc:0.9375, Validation Poison Acc:0.8781952174809318
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
huggingface/tokenizers: The current process just got forked, after parallelism has already been used. Disabling parallelism to avoid deadlocks...
To disable this warning, you can either:
	- Avoid using `tokenizers` before the fork if possible
	- Explicitly set the environment variable TOKENIZERS_PARALLELISM=(true | false)
0it [00:00, ?it/s][140045466904384] 2024-08-18 14:41:01,046 [INFO] root: Logits Loss: 0.1003299355506897, Feature Loss: 0.19587911665439606
1it [00:02,  2.01s/it][140045466904384] 2024-08-18 14:41:03,241 [INFO] root: Logits Loss: 0.10356777161359787, Feature Loss: 0.020151972770690918
2it [00:04,  2.11s/it][140045466904384] 2024-08-18 14:41:05,323 [INFO] root: Logits Loss: 0.0976291224360466, Feature Loss: 0.032512132078409195
3it [00:06,  2.09s/it][140045466904384] 2024-08-18 14:41:07,827 [INFO] root: Logits Loss: 0.08794650435447693, Feature Loss: 0.024259960278868675
4it [00:08,  2.25s/it][140045466904384] 2024-08-18 14:41:09,824 [INFO] root: Logits Loss: 0.15902172029018402, Feature Loss: 0.2883892059326172
5it [00:10,  2.16s/it][140045466904384] 2024-08-18 14:41:11,972 [INFO] root: Logits Loss: 0.174566388130188, Feature Loss: 0.13137362897396088
6it [00:12,  2.16s/it][140045466904384] 2024-08-18 14:41:13,705 [INFO] root: Logits Loss: 0.09791724383831024, Feature Loss: 0.04203401505947113
7it [00:14,  2.02s/it][140045466904384] 2024-08-18 14:41:15,551 [INFO] root: Logits Loss: 0.0994410589337349, Feature Loss: 0.06383350491523743
8it [00:16,  1.96s/it][140045466904384] 2024-08-18 14:41:17,692 [INFO] root: Logits Loss: 0.09481526166200638, Feature Loss: 0.005016438663005829
9it [00:18,  2.02s/it][140045466904384] 2024-08-18 14:41:19,723 [INFO] root: Logits Loss: 0.1955191195011139, Feature Loss: 0.16289840638637543
10it [00:20,  2.03s/it][140045466904384] 2024-08-18 14:41:21,593 [INFO] root: Logits Loss: 0.07297991961240768, Feature Loss: 0.003639617934823036
11it [00:22,  1.98s/it][140045466904384] 2024-08-18 14:41:23,775 [INFO] root: Logits Loss: 0.1519707441329956, Feature Loss: 0.37609371542930603
12it [00:24,  2.04s/it][140045466904384] 2024-08-18 14:41:26,293 [INFO] root: Logits Loss: 0.16532544791698456, Feature Loss: 0.024685384705662727
13it [00:27,  2.19s/it][140045466904384] 2024-08-18 14:41:28,297 [INFO] root: Logits Loss: 0.08658963441848755, Feature Loss: 0.08627545088529587
14it [00:29,  2.13s/it][140045466904384] 2024-08-18 14:41:29,801 [INFO] root: Logits Loss: 0.061839960515499115, Feature Loss: 0.011217442341148853
15it [00:30,  1.94s/it][140045466904384] 2024-08-18 14:41:31,864 [INFO] root: Logits Loss: 0.10252445936203003, Feature Loss: 0.01885012350976467
16it [00:32,  1.98s/it][140045466904384] 2024-08-18 14:41:33,642 [INFO] root: Logits Loss: 0.16934572160243988, Feature Loss: 0.01222419273108244
17it [00:34,  1.92s/it][140045466904384] 2024-08-18 14:41:36,093 [INFO] root: Logits Loss: 0.08751728385686874, Feature Loss: 0.0276744794100523
18it [00:37,  2.07s/it][140045466904384] 2024-08-18 14:41:39,001 [INFO] root: Logits Loss: 0.11378809809684753, Feature Loss: 0.012502969242632389
19it [00:39,  2.32s/it][140045466904384] 2024-08-18 14:41:40,841 [INFO] root: Logits Loss: 0.2168620526790619, Feature Loss: 0.00838171225041151
20it [00:41,  2.18s/it][140045466904384] 2024-08-18 14:41:42,556 [INFO] root: Logits Loss: 0.13542678952217102, Feature Loss: 0.2730565667152405
21it [00:43,  2.04s/it][140045466904384] 2024-08-18 14:41:44,360 [INFO] root: Logits Loss: 0.11855713278055191, Feature Loss: 0.1293495148420334
22it [00:45,  1.97s/it][140045466904384] 2024-08-18 14:41:46,838 [INFO] root: Logits Loss: 0.11630662530660629, Feature Loss: 0.031500544399023056
23it [00:47,  2.12s/it][140045466904384] 2024-08-18 14:41:48,849 [INFO] root: Logits Loss: 0.12522950768470764, Feature Loss: 0.11041253805160522
24it [00:49,  2.09s/it][140045466904384] 2024-08-18 14:41:50,369 [INFO] root: Logits Loss: 0.1402137279510498, Feature Loss: 0.04366195574402809
25it [00:51,  1.92s/it][140045466904384] 2024-08-18 14:41:51,957 [INFO] root: Logits Loss: 0.14865928888320923, Feature Loss: 0.027833109721541405
26it [00:52,  1.82s/it][140045466904384] 2024-08-18 14:41:53,609 [INFO] root: Logits Loss: 0.10445275157690048, Feature Loss: 0.009633452631533146
27it [00:54,  1.76s/it][140045466904384] 2024-08-18 14:41:56,049 [INFO] root: Logits Loss: 0.11214497685432434, Feature Loss: 0.06617279350757599
28it [00:56,  1.97s/it][140045466904384] 2024-08-18 14:41:58,004 [INFO] root: Logits Loss: 0.07226228713989258, Feature Loss: 0.02310730703175068
29it [00:58,  1.96s/it][140045466904384] 2024-08-18 14:42:00,463 [INFO] root: Logits Loss: 0.07317833602428436, Feature Loss: 0.110234834253788
30it [01:01,  2.11s/it][140045466904384] 2024-08-18 14:42:02,154 [INFO] root: Logits Loss: 0.1630396991968155, Feature Loss: 0.025559157133102417
31it [01:03,  1.98s/it][140045466904384] 2024-08-18 14:42:03,945 [INFO] root: Logits Loss: 0.1589721143245697, Feature Loss: 0.10037913173437119
32it [01:04,  1.93s/it][140045466904384] 2024-08-18 14:42:06,091 [INFO] root: Logits Loss: 0.10084983706474304, Feature Loss: 0.17174196243286133
33it [01:07,  1.99s/it][140045466904384] 2024-08-18 14:42:08,143 [INFO] root: Logits Loss: 0.19102932512760162, Feature Loss: 0.024641232565045357
34it [01:09,  2.01s/it][140045466904384] 2024-08-18 14:42:10,317 [INFO] root: Logits Loss: 0.05759451165795326, Feature Loss: 0.01053798571228981
35it [01:11,  2.06s/it][140045466904384] 2024-08-18 14:42:12,193 [INFO] root: Logits Loss: 0.0955389216542244, Feature Loss: 0.011939086951315403
36it [01:13,  2.01s/it][140045466904384] 2024-08-18 14:42:14,807 [INFO] root: Logits Loss: 0.08537033200263977, Feature Loss: 0.16547469794750214
37it [01:15,  2.19s/it][140045466904384] 2024-08-18 14:42:16,470 [INFO] root: Logits Loss: 0.09400441497564316, Feature Loss: 0.007712341845035553
38it [01:17,  2.03s/it][140045466904384] 2024-08-18 14:42:18,856 [INFO] root: Logits Loss: 0.1631646603345871, Feature Loss: 0.004034203942865133
39it [01:19,  2.14s/it][140045466904384] 2024-08-18 14:42:20,655 [INFO] root: Logits Loss: 0.0505659393966198, Feature Loss: 0.021083658561110497
40it [01:21,  2.04s/it][140045466904384] 2024-08-18 14:42:22,627 [INFO] root: Logits Loss: 0.2332122027873993, Feature Loss: 0.15147702395915985
41it [01:23,  2.02s/it][140045466904384] 2024-08-18 14:42:24,524 [INFO] root: Logits Loss: 0.18280506134033203, Feature Loss: 0.19648617506027222
42it [01:25,  1.98s/it][140045466904384] 2024-08-18 14:42:26,040 [INFO] root: Logits Loss: 0.11364708095788956, Feature Loss: 0.11164454370737076
43it [01:26,  1.84s/it][140045466904384] 2024-08-18 14:42:27,781 [INFO] root: Logits Loss: 0.04673818498849869, Feature Loss: 0.030533328652381897
44it [01:28,  1.81s/it][140045466904384] 2024-08-18 14:42:29,340 [INFO] root: Logits Loss: 0.26204994320869446, Feature Loss: 0.04193190857768059
45it [01:30,  1.74s/it][140045466904384] 2024-08-18 14:42:30,825 [INFO] root: Logits Loss: 0.143733412027359, Feature Loss: 0.032654326409101486
46it [01:31,  1.66s/it][140045466904384] 2024-08-18 14:42:32,733 [INFO] root: Logits Loss: 0.24368958175182343, Feature Loss: 0.09280889481306076
